470.52 -405.16 -10.6 -16.6
271.32 -256.36 1.4 -15.4
87.48 -86.04 -3.8 8.2
309.08 25.56 15.8 11.8
54.0 -54.0 -2.0 -5.0
140.64 -65.2 6.2 -10.0
307.32 -108.76 11.6 15.6
289.44 138.8 18.2 -4.0
132.0 -90.0 -9.0 -2.0
50.08 -49.84 -1.8 -4.8
268.4 44.64 15.2 -8.6
342.84 -186.84 -15.0 8.2
383.2 -378.16 -0.2 -18.4
454.88 -303.84 9.8 -18.8
156.4 -28.96 8.8 -9.4
350.16 -218.16 -14.0 10.6
362.0 -180.0 -16.0 7.0
414.88 -387.04 -7.8 18.8
92.92 100.04 11.4 2.6
437.08 -190.84 -18.2 6.2
215.12 141.84 16.4 3.4
26.4 -23.04 -0.6 -3.2
435.48 -396.04 -8.8 -16.8
27.64 -27.64 -3.0 0.2
338.4 -201.76 -14.2 -7.6
335.0 -198.36 -14.2 9.4
40.8 73.44 8.2 0.4
304.6 -242.44 -10.4 13.2
182.2 -40.84 9.4 -10.2
130.36 -130.36 -2.0 11.6
186.84 -127.8 -10.2 -5.0
195.0 -186.84 0.4 14.8
244.0 -125.44 -13.4 3.2
190.24 -137.2 -9.8 8.0
105.76 35.6 9.4 -6.0
100.96 -100.96 -3.0 9.6
397.24 22.76 18.0 12.8
262.24 -220.24 -9.0 -10.8
240.6 18.36 13.6 11.2
366.96 -248.4 8.4 19.0
601.08 -424.44 -15.8 -15.8
78.32 87.84 10.4 -1.4
143.8 -37.96 7.8 -9.4
146.68 14.36 10.2 9.8
58.52 -57.96 -1.6 -5.6
272.8 -145.36 -13.8 5.6
264.76 -214.6 4.6 -15.0
97.08 79.56 10.8 5.2
14.68 -12.04 -0.8 3.2
236.32 -153.76 6.6 15.6
310.8 -51.84 13.6 14.2
13.52 33.84 4.4 -1.4
290.36 66.6 16.4 10.0
305.76 -275.76 3.0 -16.4
76.56 -34.56 4.0 9.4
233.4 86.76 15.4 -6.2
56.8 -34.96 2.2 -6.4
391.0 -181.0 12.0 18.0
537.12 -471.76 -10.6 -18.4
91.48 -46.84 4.2 -8.2
488.8 -76.96 17.8 -14.4
244.72 -194.56 -9.6 11.4
459.04 -212.8 -18.2 -6.0
575.64 -393.64 -16.0 -14.8
79.8 -79.96 -2.8 8.4
170.4 -123.04 -9.4 7.2
278.88 -278.64 -1.8 -15.2
99.0 -12.76 6.8 9.6
751.48 -574.84 -15.8 -19.8
112.8 -80.56 -8.2 -1.6
417.44 -37.44 17.0 -12.8
291.64 -185.8 7.8 -15.0
414.96 -142.96 14.0 -15.4
329.08 -124.84 11.8 16.2
336.16 -294.16 -9.0 -13.6
286.96 149.6 18.4 5.0
33.4 -33.64 -2.6 4.2
67.44 -55.44 -6.0 2.2
369.72 75.24 18.6 10.6
357.72 -129.96 12.6 16.6
235.48 -235.24 -1.8 15.8
465.52 -294.16 -15.6 -11.4
449.88 -410.44 -8.8 -17.2
18.0 -16.56 -1.2 -1.4
530.8 -42.64 19.6 -13.8
99.6 -99.36 -3.2 9.4
631.32 -378.76 -18.4 -13.6
7.96 1.4 0.6 3.0
291.28 -246.64 -9.2 13.8
429.6 -390.16 3.8 -19.6
478.32 -380.56 -12.4 17.4
71.2 70.16 9.4 4.8
310.36 151.64 19.0 -3.4
226.8 7.04 12.8 11.4
173.04 -79.2 7.2 -11.0
29.2 49.76 6.4 -1.8
77.56 -15.4 5.4 9.0
146.4 106.16 13.4 -2.8
101.92 -39.76 5.4 -8.4
80.44 -80.2 -1.8 9.0
114.68 -104.04 -5.8 8.2
19.0 -19.0 -2.0 0.0
369.56 -187.56 -16.0 -5.6
34.4 -27.36 0.2 6.4
76.96 94.4 10.6 0.0
309.4 -116.44 11.4 -13.8
174.88 -69.04 7.8 12.8
364.44 -308.44 5.0 19.8
34.32 31.04 5.6 -3.4
342.52 -333.16 0.6 19.4
148.92 -7.56 9.4 10.6
45.84 64.16 8.0 3.8
288.92 114.84 17.6 -5.6
347.16 -347.4 -2.6 19.0
245.4 46.76 14.6 -8.2
191.16 -171.16 -7.0 -9.4
98.8 -99.04 -2.4 9.8
141.28 124.16 13.8 0.8
223.6 -214.24 -5.6 13.8
687.48 -471.64 -17.2 18.8
240.88 146.96 17.2 3.8
440.44 -230.44 -17.0 9.8
93.24 -91.8 -1.2 10.0
43.48 -43.24 -1.8 -4.2
338.8 -244.96 7.2 -16.6
272.88 -265.84 -5.2 15.8
233.2 94.16 15.6 -5.8
227.0 129.96 16.4 -3.2
227.44 -197.44 -8.0 12.2
69.24 -55.8 -6.2 1.0
347.32 -343.96 -0.6 -17.4
123.16 -93.16 -8.0 -3.6
99.04 105.2 11.8 0.0
92.28 -85.24 -5.2 -5.2
90.2 -75.24 -6.4 5.2
29.08 -10.84 1.8 -4.2
25.4 -25.56 -2.2 3.4
529.08 -230.04 -19.8 8.2
219.16 -177.16 4.0 -13.6
16.92 -16.36 -1.6 2.4
61.6 -58.96 -4.2 -3.6
591.84 -319.84 -19.0 13.2
185.88 -24.84 10.2 11.8
50.52 28.44 6.4 6.4
350.2 -178.84 -15.6 -5.2
262.56 -183.6 -11.4 10.0
704.76 -538.6 -15.4 -19.0
619.6 -354.16 -18.8 -12.6
45.6 -41.44 -4.6 1.2
343.12 -306.16 3.6 -17.4
4.72 3.44 0.4 1.4
150.88 -132.64 1.8 13.2
91.48 -69.64 -7.2 -1.2
244.12 41.24 14.4 -8.4
385.08 -197.64 -16.2 -6.2
248.6 -241.56 0.2 16.6
33.76 -33.76 -3.0 3.6
71.28 -66.24 -4.8 -3.8
90.64 -84.64 0.0 10.2
764.92 -571.96 -16.4 -19.6
215.2 50.24 13.8 9.6
171.0 -126.36 -9.2 7.6
192.8 59.76 13.4 8.8
225.24 -93.24 9.0 -12.2
252.0 159.84 17.8 1.6
144.28 -139.24 -4.8 10.8
164.32 28.64 11.4 -7.6
509.28 -423.04 -11.8 -16.8
428.4 -322.56 -12.8 -13.4
300.0 95.76 17.4 8.8
504.16 -42.16 19.0 -13.6
159.76 -97.6 -10.4 3.0
106.96 -94.96 -6.0 7.4
317.2 -175.84 -14.4 7.8
258.04 -126.04 -14.0 1.2
152.8 74.96 12.6 -5.2
13.24 45.8 5.2 0.0
732.12 -533.56 -16.6 -18.6
270.2 -222.84 4.4 17.2
120.76 20.6 9.4 9.0
388.44 -53.8 15.8 -13.0
294.0 -292.0 -4.0 17.0
42.4 -39.04 -0.6 -4.8
418.2 -396.36 2.2 -19.4
263.2 -35.44 12.6 13.2
188.88 -120.24 -10.8 -3.8
463.96 -178.6 -19.4 -1.0
39.0 -36.36 -0.8 6.4
69.6 -69.04 -3.4 7.2
779.16 -569.16 -17.0 -19.4
80.92 -71.56 -5.6 5.6
351.48 -338.04 -6.2 17.8
89.88 61.16 9.8 -4.2
96.88 -37.84 5.2 -8.2
239.32 80.84 15.4 -6.6
491.04 -244.8 -18.2 -8.0
10.72 -1.36 0.6 3.6
9.88 8.36 1.8 3.8
358.0 130.16 19.6 -5.8
51.64 -23.8 2.8 8.0
467.8 -263.56 -16.8 -9.6
443.92 -434.56 -5.6 -18.6
455.76 -183.76 14.0 -16.6
139.68 76.16 12.2 -4.8
138.0 -59.04 6.4 11.8
56.8 -57.04 -2.6 -4.8
300.12 -158.76 -14.4 -4.4
687.48 -471.64 -17.2 -16.8
295.84 -251.2 4.2 -16.0
111.8 104.04 12.2 3.4
226.08 -139.84 -11.8 6.8
621.6 -444.96 -15.8 -16.4
38.56 -38.56 -3.0 4.4
115.92 -81.36 -8.4 -1.4
261.4 -133.96 8.8 -13.6
301.56 -297.4 -4.6 17.0
42.4 -33.04 0.6 7.2
504.28 -300.04 -16.8 -11.2
17.56 44.6 5.4 -1.0
4.92 10.04 1.4 2.6
339.0 -187.96 -14.8 -6.4
199.2 -149.04 4.6 -12.8
470.8 -192.16 -19.2 -3.4
424.72 -139.36 14.4 -15.4
226.68 -216.04 -5.8 13.8
46.2 -46.36 -2.8 5.6
23.96 41.4 5.6 -2.0
551.2 -252.16 -19.8 -7.6
115.36 112.4 12.6 2.0
405.4 -343.24 -10.4 -14.8
25.36 -19.36 0.0 5.4
255.64 -233.8 -7.2 -12.0
122.64 -120.64 -4.0 -8.2
483.64 -218.2 -18.8 -6.0
5.6 33.84 3.8 0.4
94.2 7.56 7.6 8.8
290.32 -240.16 -9.6 -11.4
315.64 96.2 17.8 -7.0
388.0 -379.84 -5.4 -17.2
68.28 68.36 9.2 -2.8
18.96 46.4 5.6 3.0
13.6 36.56 4.6 3.2
190.2 8.36 11.6 10.8
653.52 -361.36 -19.6 -12.6
21.28 47.36 5.8 3.2
252.76 -162.76 -12.0 8.4
273.24 -268.2 -4.8 -14.0
215.2 50.24 13.8 9.6
135.96 104.04 13.0 -2.6
573.72 -432.36 -14.4 18.4
320.8 -0.64 15.4 12.8
261.24 -221.8 3.8 -15.0
29.56 42.44 6.0 4.4
102.88 58.16 10.2 -4.8
475.6 -406.96 -10.8 -16.6
329.2 141.44 19.2 6.6
363.0 -153.0 -17.0 1.0
72.16 -66.16 -5.0 -3.6
258.64 -126.64 -14.0 0.2
400.12 -35.56 16.6 14.6
60.4 -60.16 -3.2 -4.6
49.68 -17.44 3.2 7.8
546.0 -274.0 14.0 -19.0
516.88 -144.64 16.8 18.2
500.76 -21.4 19.4 15.0
496.6 -197.56 -19.8 5.4
477.04 -371.2 -12.8 17.0
411.0 -385.24 -7.6 -16.8
491.76 -185.76 -20.0 3.4
688.8 -429.84 -18.6 17.2
275.04 -242.8 -8.2 -12.0
141.6 -115.84 2.6 12.8
26.4 56.16 6.6 2.8
712.8 -466.56 -18.2 -16.4
5.6 20.16 2.6 -0.8
657.4 -398.44 -18.6 16.2
7.8 14.04 2.2 -1.4
53.88 82.76 9.2 1.2
132.96 -85.6 -9.4 0.0
85.92 -77.76 -5.4 6.4
76.0 14.0 7.0 8.0
532.0 -34.96 19.8 15.6
187.6 -174.16 1.2 14.6
403.68 -350.64 -9.8 17.2
429.28 -225.04 11.8 19.2
445.2 -132.16 15.2 17.4
402.0 -300.24 7.6 -18.2
473.76 5.6 19.4 -12.0
625.08 -391.24 -17.8 16.2
163.96 76.04 13.0 7.4
177.76 -174.4 -0.6 14.0
426.52 -402.76 2.4 -19.6
48.8 -41.76 0.2 -5.6
240.6 -208.36 3.2 16.4
364.6 -262.84 7.6 -17.2
250.2 -240.84 -5.6 14.8
597.72 -345.16 -18.4 14.4
327.0 7.64 15.8 -10.6
271.96 -255.4 -6.6 -13.0
124.0 37.04 10.2 -6.4
526.88 -390.24 -14.2 17.2
119.64 90.36 12.0 -3.2
13.6 31.04 4.2 -1.6
228.76 -82.6 9.6 -12.0
285.24 168.2 18.8 0.0
606.04 -359.8 -18.2 -13.0
109.28 -77.04 -8.2 -0.8
534.64 -269.2 -18.8 -9.0
43.0 -43.0 -2.0 6.0
295.96 -205.96 7.0 -15.4
224.92 -174.76 -9.6 10.4
382.2 -205.56 10.8 18.4
67.68 -57.04 -5.8 -1.2
143.84 38.16 11.0 8.8
4.0 26.0 3.0 0.0
448.92 -433.96 -6.4 -18.4
127.6 -82.96 -9.2 1.4
38.2 6.44 4.2 6.6
477.6 -340.96 -14.2 -13.6
71.76 -59.76 -6.0 3.4
64.6 -11.56 4.8 8.4
117.6 -116.64 -1.4 -9.2
189.2 -149.76 -8.8 9.4
211.36 28.64 13.0 -8.4
135.64 -105.64 -8.0 -4.8
154.2 -153.64 -1.6 12.8
87.64 -57.64 3.0 10.2
57.76 -51.76 -5.0 3.6
333.88 -306.04 2.8 19.2
78.84 11.16 7.0 8.2
269.28 142.56 17.8 -3.2
524.0 -290.16 -17.8 12.4
148.0 -106.0 -9.0 6.0
442.96 -115.6 15.6 -15.0
51.96 -48.6 -4.4 4.0
216.6 -184.36 3.2 15.6
437.52 -184.96 -18.4 -3.4
24.76 -24.76 -2.0 3.6
471.8 -114.84 16.4 -15.2
188.4 -51.76 9.2 12.6
219.48 -125.64 7.2 -12.8
507.64 -87.64 18.0 -14.8
423.48 29.96 18.8 -10.8
303.6 -303.84 -2.4 17.8
94.48 -41.44 4.8 10.2
71.48 3.96 6.2 -6.2
28.28 11.16 3.8 5.8
433.08 -374.04 -10.2 17.8
281.76 -171.76 -13.0 8.4
357.28 139.76 19.8 -5.2
180.72 -165.76 -6.4 -9.4
427.68 -181.44 -18.2 -3.2
366.24 -359.2 0.2 -18.0
100.96 -10.96 7.0 -7.6
405.36 -315.36 -12.0 15.4
148.24 -143.2 -4.8 11.0
759.84 -262.8 19.8 -20.0
123.04 -33.04 7.0 -8.8
151.0 -134.44 1.6 -11.2
112.8 103.04 12.2 3.6
214.84 -208.84 -5.0 13.8
345.24 -32.2 15.2 14.0
498.04 -470.2 -7.8 -19.0
237.28 -143.44 -12.2 6.8
118.8 47.36 10.4 7.8
316.0 -169.84 -14.6 -5.2
115.36 -115.36 -3.0 -8.4
152.44 -107.8 -9.2 6.0
299.8 170.84 19.2 2.4
418.84 78.2 19.8 11.0
357.28 -354.64 -4.2 -16.8
347.64 1.8 16.2 13.0
127.0 19.16 9.6 -7.2
127.8 -112.84 1.4 -10.2
78.32 -63.36 -6.4 -1.4
104.28 -104.44 -2.2 -8.2
79.2 -62.64 -6.6 -0.8
142.68 122.76 13.8 2.2
412.0 -306.16 7.8 -18.4
251.64 -231.64 2.0 -14.8
108.0 -98.64 0.6 -9.2
320.8 -286.24 3.4 18.8
477.4 -157.24 15.4 18.2
38.2 63.56 7.6 -1.2
182.2 -103.24 -11.4 1.8
664.44 -527.8 -14.2 -19.0
647.32 -425.56 -17.4 -15.4
67.44 -55.44 -6.0 -0.2
147.0 9.0 10.0 -8.0
355.32 -351.16 -4.6 -16.6
291.6 -185.76 -12.8 9.4
72.76 -60.76 -6.0 -1.6
49.36 -48.4 -3.6 -3.0
13.68 -3.04 0.8 4.2
218.68 46.76 13.8 9.8
396.6 -245.56 -14.8 -9.6
132.6 -85.24 -9.4 0.2
446.56 -374.56 -11.0 -15.6
381.88 -267.64 -13.2 13.2
382.2 97.16 19.4 -7.8
356.28 -57.24 14.8 -12.8
244.12 -51.16 11.4 -11.4
108.76 -58.6 4.6 11.0
195.0 -97.24 7.4 13.8
316.92 -234.36 -11.6 12.4
304.76 -239.4 -10.6 13.0
180.28 -111.64 5.8 13.8
42.4 7.76 4.6 -4.8
543.84 -433.84 -13.0 18.8
106.0 -106.24 -2.4 -8.2
399.96 -217.96 -16.0 -7.6
520.72 -261.76 13.6 -18.6
375.0 -243.0 9.0 19.0
313.44 -271.44 -9.0 -12.8
342.04 -300.04 -9.0 15.8
55.28 81.36 9.2 -0.2
451.8 -345.96 7.8 -19.4
272.4 131.36 17.6 -4.2
238.68 -111.24 8.8 14.8
41.4 64.44 7.8 -1.4
561.4 -390.04 -15.6 16.8
111.0 -83.16 -7.8 4.6
270.96 -129.6 -14.4 1.0
396.6 -162.76 -17.8 -0.6
143.8 -106.84 3.6 -10.8
143.64 -104.2 -8.8 -4.0
173.72 -108.36 -10.6 4.6
65.44 -62.8 -4.2 -4.0
131.32 -12.76 8.4 -8.4
161.08 117.56 14.2 4.2
237.28 -131.44 7.8 15.2
372.6 -221.56 -14.8 10.4
495.0 -423.0 -11.0 19.0
225.04 116.96 16.0 6.2
327.0 -276.84 -9.6 14.8
162.2 -122.76 -8.8 -5.6
286.56 -284.56 -1.0 -15.6
204.64 -132.64 -11.0 -4.8
127.48 -82.84 -9.2 0.8
79.48 -61.24 1.8 -7.8
295.84 166.16 19.0 3.2
64.28 -53.64 -5.8 -0.2
96.88 -37.84 5.2 10.2
77.08 -24.04 4.8 9.2
221.68 -208.24 1.2 -13.8
346.36 73.64 18.0 10.4
244.24 -239.2 -4.8 -13.0
235.0 152.84 17.2 -0.4
35.64 39.8 6.2 5.0
115.0 -109.96 -0.2 11.4
194.32 -48.16 9.6 12.6
240.16 -240.16 -3.0 -13.6
217.2 -98.64 8.4 -12.2
578.0 -221.04 16.4 -18.2
278.8 -132.64 9.6 15.8
566.48 -415.44 -14.8 17.8
121.72 71.24 11.4 6.6
419.16 -166.6 -18.4 0.0
286.8 -135.76 -14.8 2.6
223.0 -117.16 -12.8 2.4
520.44 -92.2 18.2 -15.0
64.08 72.56 9.2 4.2
211.8 -132.84 6.4 14.8
192.6 -106.36 -11.8 1.4
489.84 -307.84 -16.0 -11.8
60.6 14.84 6.2 -5.4
99.04 105.2 11.8 0.0
120.08 -80.64 -8.8 2.2
286.96 -214.96 6.0 17.4
302.56 -212.56 7.0 -15.6
359.92 -360.16 -2.4 19.4
504.28 -445.24 -10.2 -17.8
467.8 -182.44 -19.4 3.8
582.0 -400.0 -16.0 -15.0
494.32 -432.16 -10.4 19.4
352.72 -181.36 -15.6 7.4
188.92 -154.36 3.4 -12.6
317.68 -203.44 -13.2 10.2
181.92 -102.96 -11.4 1.6
7.0 37.64 4.2 0.6
65.4 -28.44 3.6 -6.8
27.48 47.96 6.2 3.8
40.6 21.56 5.4 6.2
718.56 -446.56 -19.0 17.6
399.16 -177.4 12.4 18.0
13.72 -12.76 -1.4 0.6
335.16 -225.16 -13.0 -9.4
198.2 0.36 11.6 11.2
141.4 -47.56 7.2 -9.6
44.92 73.64 8.4 -0.4
375.32 -122.76 13.4 16.6
417.44 -37.44 17.0 -12.8
500.76 -228.76 -19.0 -6.6
95.64 91.8 11.2 4.0
274.96 -268.96 0.0 -15.4
369.52 -198.16 -15.6 8.6
295.32 -36.36 13.6 13.6
264.6 -71.64 11.4 14.2
157.88 -21.24 9.2 11.2
120.08 -80.64 -8.8 2.2
147.96 -100.6 -9.4 5.0
158.32 -96.16 -10.4 -0.6
409.84 -356.8 4.8 -19.0
587.32 -99.16 19.6 -15.6
239.8 -223.24 -6.6 13.8
215.16 -189.4 -7.6 12.0
330.96 -274.96 -10.0 -12.6
206.52 -169.56 -8.6 -8.6
319.32 -302.76 -6.6 -14.6
227.0 -207.0 -7.0 13.0
19.0 17.96 3.6 -2.8
295.8 -144.76 -14.8 -2.4
347.76 140.4 19.6 7.0
86.52 -82.36 -4.6 7.4
420.28 -361.24 5.2 -19.2
160.6 -81.64 6.4 -10.8
749.4 -561.96 -16.2 -19.4
347.68 -319.84 -7.8 -14.8
118.36 -112.36 0.0 -9.6
38.0 -38.16 -2.8 -2.6
223.0 -133.0 -12.0 6.0
303.64 45.8 16.2 11.0
313.12 -296.56 -6.6 16.4
211.8 -125.56 -11.8 -3.4
129.52 -129.76 -2.4 11.4
407.64 -251.64 -15.0 11.8
375.32 28.44 17.6 12.4
51.0 24.44 6.2 6.6
60.0 -55.84 -4.6 -2.8
382.88 -296.64 -11.8 -12.8
110.88 -105.84 -0.2 11.2
294.04 -204.04 -12.0 -8.8
218.4 -2.56 12.2 11.6
408.8 -257.76 9.8 -17.6
17.56 -16.6 -1.4 3.0
358.2 -165.24 -16.4 5.2
116.92 1.64 8.4 9.6
43.32 75.24 8.4 1.6
101.72 64.44 10.4 6.4
341.2 -327.76 1.2 19.4
178.36 49.4 12.6 -7.0
75.0 -63.0 -6.0 -2.0
217.2 -141.76 -11.2 -5.4
154.48 -154.24 -3.2 -10.2
94.36 98.6 11.4 3.0
81.4 -46.84 3.4 9.8
140.4 -139.84 -1.6 12.2
220.0 144.56 16.6 -1.2
46.2 -39.16 0.2 -5.4
43.76 66.24 8.0 3.4
404.28 -402.84 -1.2 -18.8
374.2 -186.76 -16.2 -5.4
686.68 -482.44 -16.8 -17.2
407.28 -270.64 9.2 19.8
167.96 -57.96 8.0 -10.4
539.16 -174.6 16.6 19.0
170.2 -111.16 -10.2 -3.4
502.2 -476.44 -7.6 -19.2
335.16 -225.16 -13.0 11.4
171.36 21.6 11.4 10.0
463.0 -275.56 11.2 -18.4
139.12 -102.16 3.6 -10.6
54.52 -53.56 -3.6 -3.6
303.6 -221.04 -11.6 -9.8
725.24 -453.24 -19.0 17.8
399.12 -333.76 5.6 -18.6
19.8 -14.76 -0.2 4.6
31.6 -31.36 -3.2 2.6
158.32 -150.16 0.4 13.4
201.72 -83.16 8.4 13.6
17.68 35.36 4.8 -1.8
390.04 -318.04 -11.0 -13.8
94.8 -87.76 -5.2 7.4
343.2 52.56 17.4 11.2
284.28 169.16 18.8 0.8
154.08 -95.04 -10.2 2.8
183.0 -150.76 3.2 -12.4
449.76 12.24 19.0 -11.6
493.24 -194.2 -19.8 -3.0
187.0 -31.0 10.0 12.0
512.8 -433.84 -11.4 -17.2
282.64 -192.64 -12.0 -8.2
214.56 -91.6 8.6 -12.0
310.8 -51.84 13.6 14.2
441.4 -295.24 -14.6 13.8
71.64 34.2 7.8 7.0
207.12 -40.96 10.4 -10.6
65.44 -65.44 -3.0 7.2
458.2 -85.96 16.8 -14.4
74.0 -63.36 0.8 9.4
7.2 18.56 2.6 3.2
313.56 131.4 18.6 7.0
527.6 -123.84 17.6 -15.8
323.8 71.96 17.4 10.2
92.28 -78.84 -6.2 5.8
227.44 -17.44 12.0 -10.2
228.64 -134.8 -12.2 -4.0
330.0 -142.56 11.2 16.6
94.24 -4.24 7.0 9.2
127.0 -85.0 4.0 12.0
139.0 -20.44 8.4 -8.8
390.0 -378.0 -6.0 -17.0
445.6 -284.56 10.2 -18.4
490.72 -344.56 -14.6 15.6
201.84 -91.84 8.0 -11.8
36.92 -36.36 -3.4 -1.4
393.24 -232.2 10.2 -17.0
50.04 -50.04 -3.0 -3.8
41.24 68.76 8.0 -0.8
264.6 -240.84 -7.4 14.2
159.76 50.24 12.0 8.6
118.8 -79.36 -8.8 0.6
177.4 -115.24 5.4 13.8
150.24 10.8 10.2 10.0
391.92 -387.76 -0.4 -18.6
154.36 -142.36 -6.0 -8.4
161.56 -71.56 7.0 -10.6
413.56 -412.6 -1.4 -19.0
662.04 -390.04 -19.0 15.8
414.88 82.16 19.8 -8.8
410.2 -163.96 -18.2 0.6
64.92 58.04 8.6 -3.4
202.08 -169.84 -8.2 10.8
308.0 120.24 18.2 -5.6
159.0 126.36 14.4 2.8
192.8 -177.84 1.4 -12.8
119.2 -114.16 -0.2 -9.6
468.0 -133.36 15.8 17.6
40.56 -3.6 3.6 -5.0
213.24 58.76 14.0 9.2
421.4 -381.96 -8.8 18.4
49.56 -48.6 -1.4 -5.0
284.6 -258.84 2.6 -15.8
76.92 46.04 8.6 -4.6
222.24 -169.2 -9.8 10.0
315.48 -240.04 -11.2 -10.8
282.52 154.04 18.4 -2.4
202.08 -191.44 -5.8 -10.8
134.04 -106.2 -7.8 7.0
460.12 -443.56 -6.6 -18.6
138.52 -129.16 0.6 -10.6
128.88 -89.44 -8.8 -2.2
363.28 -159.04 -16.8 -1.8
31.2 -30.64 -3.4 0.8
345.4 -46.36 14.8 -12.4
206.2 143.24 16.2 2.6
15.0 6.84 2.2 -2.6
38.2 -36.76 -3.8 2.6
434.16 -399.6 -8.4 -17.0
371.64 -341.64 3.0 -18.2
135.28 -82.24 4.8 -10.2
218.4 -116.64 -12.6 2.8
158.88 -83.44 6.2 -10.8
278.2 -241.24 -8.6 -11.8
223.8 -126.04 -12.4 -2.8
27.36 -12.4 1.4 6.0
383.16 -357.4 -7.6 18.0
355.8 -157.24 -16.6 3.8
262.64 9.36 14.0 -9.8
276.0 -139.36 -14.2 4.4
294.04 47.96 16.0 -8.8
520.8 -235.44 -19.4 -6.8
185.88 -24.84 10.2 -9.8
290.72 -38.16 13.4 13.6
12.6 34.76 4.4 3.2
511.84 -301.84 -17.0 -11.2
565.56 -372.6 -16.4 -14.0
217.44 -131.2 -11.8 -4.0
155.92 103.04 13.6 -3.4
546.4 -444.64 -12.6 19.2
439.96 -3.4 18.4 14.0
139.12 -88.96 -9.6 -0.6
10.32 -6.16 -0.4 -0.6
152.28 -112.84 -8.8 6.8
534.52 -275.56 -18.6 -9.4
595.0 -267.64 15.6 -19.2
426.4 -167.44 -18.6 1.2
25.12 37.04 5.4 4.4
505.56 -426.6 -11.4 19.0
316.32 -150.16 -15.4 -2.4
361.2 -357.04 -0.4 -17.8
235.0 -120.76 -13.2 2.4
91.0 -91.0 -3.0 9.0
582.16 -240.16 16.0 -18.6
770.64 -530.64 -18.0 -18.2
210.8 23.04 12.8 10.6
106.0 -84.16 -7.2 -3.4
325.2 -299.44 -7.6 16.2
42.4 -7.84 3.4 -5.2
152.8 -143.44 0.6 13.2
433.36 -193.36 -18.0 6.6
575.2 -316.24 -18.6 13.2
383.32 -346.36 -8.6 17.4
110.52 -75.96 -8.4 1.6
424.72 -362.56 -10.4 17.4
139.0 -97.0 -9.0 5.0
180.76 104.6 14.4 -4.0
431.2 65.84 19.8 11.6
341.56 -311.56 3.0 -17.4
212.92 -111.16 7.6 -12.4
287.48 -287.64 -2.8 -15.2
178.36 -22.36 10.0 11.6
85.56 -77.4 0.4 -8.0
249.04 138.8 17.2 5.0
33.4 49.16 6.6 -2.2
19.8 24.84 4.2 4.6
231.0 -189.0 4.0 16.0
453.24 -381.24 -11.0 17.8
136.6 -9.16 8.8 10.4
686.52 -487.96 -16.6 19.4
290.72 -225.36 -10.6 -10.4
175.16 96.84 14.0 6.4
157.24 -157.24 -2.0 12.8
375.64 -353.8 -7.2 -16.0
576.24 -500.8 -11.2 -19.0
31.0 -30.76 -3.2 2.4
332.64 -312.64 -7.0 -14.8
663.52 -404.56 -18.6 16.4
244.28 -237.24 -5.2 14.8
88.56 -73.6 -6.4 5.0
395.04 -365.04 3.0 -18.8
187.0 119.0 15.0 5.0
443.64 -178.2 -18.8 4.0
66.84 -60.84 0.0 -6.8
13.6 36.56 4.6 -1.2
226.32 -211.36 -6.4 -11.4
544.48 -245.44 -19.8 -7.2
622.56 -350.56 -19.0 -12.4
148.24 61.76 12.0 -5.8
33.04 60.8 7.2 -1.0
355.6 115.04 19.2 8.6
134.2 -130.84 -0.6 12.2
265.44 114.56 17.0 7.2
198.2 -111.96 -11.8 -1.4
399.64 -57.64 16.0 15.2
482.52 -283.96 -16.6 12.6
215.64 -140.2 6.2 15.0
523.0 -330.04 11.4 -19.8
470.8 -192.16 -19.2 5.4
434.36 -77.4 16.4 16.0
35.68 -17.44 1.8 -4.8
40.56 -38.56 -4.0 -0.6
95.2 -92.56 -4.2 8.4
235.0 -225.64 0.6 16.2
292.88 -253.44 -8.8 14.2
39.16 43.4 6.6 -3.0
421.84 -1.84 18.0 13.8
198.04 -197.8 -3.2 14.0
241.56 -226.6 -6.4 14.0
167.92 -21.76 9.6 -9.4
423.0 -81.0 16.0 16.0
46.36 32.6 6.4 -4.0
132.6 -85.24 -9.4 1.8
316.0 -88.24 12.6 15.2
561.12 -459.36 -12.6 19.6
17.08 -3.64 1.2 4.8
199.2 -149.04 4.6 -12.8
279.52 -270.16 0.6 17.6
64.92 -65.16 -2.4 -5.6
52.44 -20.2 3.2 -6.0
172.0 -160.0 1.0 -12.0
78.96 -13.6 5.6 -7.0
129.76 -87.76 -9.0 3.6
312.76 175.4 19.6 0.0
191.8 -173.56 -6.8 11.6
574.2 -437.56 -14.2 18.6
397.84 -236.8 -15.2 11.0
329.2 -107.44 12.4 -13.8
94.8 103.76 11.6 1.8
386.8 -193.84 -16.4 7.8
175.52 -171.36 -4.6 12.4
487.44 -208.8 -19.2 7.0
277.72 -261.16 1.6 -15.6
129.24 -1.8 8.8 -8.0
413.2 -267.04 9.6 -17.8
220.0 100.16 15.4 -5.2
354.4 -252.64 -12.6 12.8
245.56 -89.56 10.0 -12.4
37.36 -31.36 0.0 -4.6
320.24 133.2 18.8 -5.0
6.24 33.2 3.8 2.0
8.48 30.96 3.8 -0.8
371.64 -155.8 -17.2 2.0
355.0 -199.0 -15.0 9.0
121.44 -7.2 8.2 -8.0
367.6 -367.36 -3.2 -17.4
175.16 23.4 11.6 10.0
67.16 30.6 7.4 -5.0
269.56 -137.56 -14.0 4.4
